0.0,3.64010319049,8.55617790836,0.0,2.37305659579,13.023228238,0.575551,0.0,17.5425018143,0.575551,2.8777536,20.365066898,0.575551,5.69766279605,21.3031568933,0.575551,7.32556544191,19.1321960925,0.575551,7.7432439494,18.0726621932,0.575551,7.02549307926,14.6737244289,0.575551,6.56228886827,13.3498017844,0.813952030037,5.21183398387,12.5702194598,0.575551,6.22553370763,12.9338964867,0.575551,7.2116311251,13.9326102866,0.575551,9.36928834,15.1949779477,0.575551,11.5253957982,16.0536382931,0.0,12.4244343907,13.9207174347,0.0,13.1497930161,11.5253957982,0.0,13.7290284646,9.29830781291,0.0,13.0486394557,7.82833774713,0.0,12.9338959972,8.70966409083,0.575551,14.0037561183,9.22678144439,0.0,14.4347406602,8.38014589448,0.575551,14.7973652228,7.82833774713,0.575551,15.4971795644,8.18011384904,0.0,15.9916150944,6.95440695861,0.575551,14.0509855851,6.35716658702,0.0,11.8093149386,5.78421397354,0.0,9.36928864715,4.06975916024,0.575551,8.6332622,3.09943606143,0.575551,6.71201815858,2.37305659579,0.0,4.15035589754,2.302203,8.0
0.575102,4.06658623069,9.77673623529,0.575102,2.300409,14.0400327001,0.575102,0.0,19.9387169657,0.575102,4.14712088599,21.2865492281,0.575102,7.02001594041,22.458456039,0.575102,7.73720750898,21.6486043449,0.575102,8.29424121729,19.8306022148,0.813317048148,8.01024618066,17.0311815958,0.575102,6.901226,15.2266363672,0.575102,6.42983717162,14.0400327001,0.0,6.70678556525,14.9968289713,0.813317048148,8.05143,15.7917646898,0.575102,10.0437268746,16.3575873432,0.575102,12.2268390566,17.753804678,0.575102,14.5149218529,16.4483229656,0.0,15.2808431627,12.6653105709,0.0,15.6233142867,10.3678009669,0.0,15.3456385212,9.09316324819,0.0,14.3775536,9.79363633053,0.0,15.6444693876,10.287739564,0.0,15.8231485187,9.27324309568,0.575102,16.835863448,8.79737092208,0.575102,17.4057490202,9.09316324819,0.813317048148,18.37629042,7.82223428942,0.575102,15.6972333222,7.1136208148,0.813317048148,13.4750734442,6.901226,0.575102,10.6043597331,4.63662154784,0.575102,9.57160710327,3.35339295412,0.575102,7.47632823077,2.37120726165,0.813317048148,4.37984726387,2.93245730089,8.0
0.0,4.13911884,9.37679470538,0.568552,3.06174492156,13.6925383031,0.804053949314,1.27132002632,18.7708184521,0.804053949314,4.09988455873,22.173517,0.568552,7.47812989765,23.4833192611,0.568552,8.14042168043,20.2933939994,0.804053949314,10.621422807,20.4125110751,0.568552,8.27823795472,16.5759887482,0.804053949314,7.41300714355,15.4453639317,0.568552,7.03259572586,14.0421909264,0.568552,7.41300752703,14.8260150541,0.568552,8.45212888059,15.2770165517,0.568552,10.9363102564,17.0565514,0.568552,12.4173567947,17.661745252,0.568552,13.9382165531,15.6118956804,0.804053949314,14.9562599474,12.7766099191,0.0,15.392953298,9.71541545092,0.0,14.8260142104,7.41300714355,0.0,14.3833470327,8.67856517225,0.0,15.7664217599,8.98959144482,0.0,15.7971455682,8.0405352505,0.568552,16.3995385123,8.19976911747,0.568552,17.0565514,7.62792105232,0.568552,17.3291722085,7.19167304202,0.804053949314,15.3614213231,5.71387389903,0.804053949314,13.3215928194,5.71387389903,0.804053949314,10.9215216521,3.979862,0.804053949314,9.78173347181,3.06174492156,0.568552,7.73313965813,2.8427586,0.0,4.58381053469,3.06174492156,8.0
0.0,3.83056467254,8.07553929891,0.571027,3.07507357585,12.8829531859,0.571027,0.807554127881,17.6279976428,0.807554127881,4.60376549086,19.863201069,0.571027,5.87908143272,19.1528233627,0.571027,7.31271224229,19.0846031754,0.571027,9.2956439385,18.1744494938,0.571027,7.44527980313,15.5964576264,0.571027,6.38427496107,13.7165362395,0.571027,6.51070855992,13.0464330566,0.571027,6.46043160884,12.5235969952,0.571027,7.61844845676,13.3673961907,0.807554127881,8.86472071415,14.8576762326,0.571027,10.7741136618,15.3753693648,0.571027,12.5755623746,14.5583859411,0.0,12.523596676,11.3345594942,0.0,13.9988958398,8.93798408685,0.0,13.3307564135,6.94684130599,0.0,12.6788541956,7.68238116647,0.0,13.8230972467,8.43111038257,0.0,13.9054129768,6.87607363445,0.571027,14.3212813111,7.22298148822,0.571027,15.0213719741,6.97027144089,0.571027,15.8350600833,6.65926056333,0.807554127881,13.476718316,5.17086841539,0.807554127881,12.5235969952,5.26460783663,0.571027,9.02872741367,3.61149090222,0.571027,8.17586017332,2.8551342,0.571027,7.06321196795,2.35440366594,0.0,4.03776964946,2.55370948355,8.0
0.576102,3.68884986831,9.37825502153,0.81473126171,2.8805078,14.0171574306,0.576102,0.576102,18.8711747764,0.81473126171,4.032711,20.5628730623,0.81473126171,7.57743365489,23.1947982686,0.81473126171,8.81265993986,20.9387377914,0.81473126171,9.37825502153,19.6213140521,0.81473126171,8.065422,16.7961041981,0.81473126171,7.83582899596,15.5120103083,0.576102,6.56856842827,13.4492273989,0.81473126171,8.0034589367,14.4370644446,0.81473126171,8.717999128,15.2530994392,0.81473126171,10.6227887347,16.1411292643,0.576102,12.6480215097,17.7472957427,0.576102,13.874364222,15.3073998981,0.0,15.5654082771,12.8820233955,0.0,14.945368097,9.37825471439,0.0,14.9564673791,7.28717256244,0.576102,15.0228921289,7.83582899596,0.0,16.3961386608,8.50603826999,0.576102,16.2333942074,8.14730696025,0.576102,16.4769086653,7.72921403728,0.576102,17.5214462621,7.68615425386,0.576102,17.747295905,6.913219,0.576102,15.5120102711,6.01467734174,0.576102,12.8820233955,5.43493179415,0.576102,11.1263700954,4.15432782829,0.576102,10.2085461692,2.44419237092,0.576102,7.68615425386,2.93755337866,0.576102,4.7506556413,2.57640423188,8.0
0.0,4.19400990704,9.50114635837,0.576092,2.57635951052,13.8501815492,0.814717119575,0.576092,19.3226999513,0.814717119575,4.38738280875,20.6832138796,0.814717119575,7.83569298125,23.3014642144,0.814717119575,8.81250696927,21.2452089046,0.814717119575,8.94334653638,19.688515831,0.576092,8.02402767469,16.5068091136,0.576092,7.37757229882,15.4796153724,0.576092,6.71832501905,13.3995491816,0.576092,7.51131571876,15.0777605039,0.576092,8.38802077561,15.2528346752,0.814717119575,10.715923432,16.4967531691,0.576092,12.687101662,17.7469878466,0.814717119575,13.3995491816,15.1217185316,0.576092,14.956207764,13.0608997898,0.0,15.7242412879,9.79355729412,0.0,14.5056158683,7.51131571876,0.0,15.2092553789,8.18780072258,0.0,15.565138092,8.18780072258,0.0,16.7463407229,7.7290798732,0.0,17.09934609,8.14716610458,0.814717119575,17.5495317602,8.14716610458,0.576092,17.492707006,7.28704607133,0.576092,15.9339072207,6.56845520008,0.576092,13.3001075626,5.31130222614,0.576092,10.945741,4.15425571727,0.576092,9.8104862624,2.880458,0.576092,7.57730212542,3.10234813573,0.576092,4.6445992139,2.8804578,8.0
0.0,3.35923025146,9.28938534814,0.814732675924,2.57641183451,13.4862308478,0.576103,0.576103,19.3144993828,0.576103,4.07366436957,21.1281486763,0.814732675924,8.065445,23.2234624401,0.814732675924,8.71802331396,20.9387963405,0.814732675924,8.94352677141,19.49409338,0.576103,8.00348175486,16.4769550628,0.576103,7.83585075831,15.2204682823,0.0,7.00859844317,13.2628920604,0.576103,7.48934215385,14.9786833846,0.576103,8.6415486,15.5013519978,0.576103,10.512897336,15.8506918824,0.576103,12.4363586787,17.8963293249,0.576103,13.2628920604,15.2531412122,0.576103,15.1220235359,12.8820591726,0.0,14.9786833846,9.37828094479,0.0,14.4140974509,7.51146711765,0.0,14.6878075678,8.18796487189,0.0,16.2946591753,8.79383424288,0.576103,16.7466769243,8.14732972909,0.576103,16.953494847,7.12600371367,0.576103,17.3692965546,7.83585075831,0.576103,17.3310384051,7.03223552182,0.814732675924,15.3399314607,5.87512283884,0.814732675924,13.4492649226,5.87512283884,0.576103,11.3625317031,4.38747104667,0.576103,10.385848637,3.68886048812,0.576103,7.57745486687,2.93756141942,0.576103,4.608826,2.8805164,8.0
0.576108,3.64362596781,9.37835662594,0.576108,2.93758495336,13.8505728704,0.576108,0.814739746992,19.1507130443,0.576108,4.15437248166,20.779852745,0.576108,7.37778079079,22.0130507988,0.576108,8.99909246395,20.8754653355,0.576108,9.10906507763,19.6637693002,0.576108,8.50613044854,16.5875058306,0.814739746992,7.57751568974,14.989879908,0.576108,7.12606046701,14.0291434123,0.576108,7.37778079079,13.9460952334,0.576108,8.24860902215,14.2288143683,0.576108,10.3859326741,15.3724756533,0.576108,11.8767675259,16.7468124644,0.576108,13.6575237537,15.5975292963,0.576108,14.7555608007,12.436459341,0.576108,15.9343563753,9.58834583392,0.0,15.2096844953,7.48940176923,0.0,15.0230556459,8.24860930152,0.0,16.3861926991,8.24860902215,0.0,16.7962870156,7.75073903025,0.814739746992,17.4171428568,7.51152793798,0.0,17.9427774534,7.8359137662,0.576108,18.5521052668,6.913294,0.576108,16.0070926447,6.01474314441,0.576108,13.9222757546,5.43499062403,0.576108,10.9308785359,3.68888969262,0.576108,10.0612915003,3.10243559823,0.576108,7.57751568974,3.10243559823,0.0,4.64473019458,3.35925717674,8.0
0.57612,3.64370375984,9.37855627186,0.57612,2.93764810275,13.4989259467,0.57612,0.57612,18.8981461181,0.57612,4.19421787094,20.4583498539,0.57612,7.2874078359,22.4391217627,0.814756717554,9.10925924148,20.7723073888,0.814756717554,8.94378971614,19.2289530983,0.57612,8.641802,16.8656649525,0.57612,7.48956223077,15.2209151839,0.57612,6.93740488051,13.5969238301,0.814756717554,7.0088042707,13.5602574534,0.57612,8.56464174653,14.8120024132,0.57612,10.1926061064,15.8197175035,0.57612,12.1122325148,16.3154947917,0.0,13.3630067115,15.2209151839,0.57612,14.5861964918,12.0297419327,0.57612,15.7355690356,9.86158789016,0.0,15.0785069361,6.93740488051,0.0,14.9791231538,8.14756915544,0.0,16.1724630628,8.14756915544,0.57612,16.4975702627,7.51168715991,0.57612,17.2643897909,7.3779372769,0.0,17.9985683984,7.83608139514,0.814756717554,18.5525002984,6.913442,0.0,15.9763004386,6.20500359724,0.57612,14.40300316,5.70329843709,0.57612,11.0067601288,3.35932886315,0.57612,9.81097206969,2.880601,0.57612,7.68640144941,3.25902828443,0.0,4.92237237408,2.8806008,8.0
0.0,4.07376237457,9.10920959372,0.576117,2.880585,13.5968486209,0.576117,0.814752474914,19.1769943118,0.814752474914,3.6889487263,20.7721924549,0.814752474914,7.37789745259,22.2309495229,0.576117,9.10920959372,21.0972112123,0.576117,9.10920959372,19.6218365606,0.576117,8.5645949285,16.8261660276,0.576117,7.21872531942,14.9790410769,0.576117,6.44118387497,13.300692789,0.576117,7.28736767497,13.8507911169,0.576117,8.5645949285,14.5405348571,0.576117,10.5761013793,15.9346074723,0.576117,11.8769552484,16.7965517065,0.576117,13.826807,15.2099243369,0.576117,15.1552710976,12.0296751722,0.0,15.6720758144,9.23585711076,0.0,15.0232924847,7.21872531942,0.0,15.1223839713,7.72942064996,0.0,16.2338271692,8.38839013817,0.576117,16.7767793148,7.51164666416,0.576117,17.4364634062,7.28736767497,0.576117,17.8689157941,7.51164666416,0.576117,18.0904397625,6.93736734395,0.576117,15.5124240003,5.6740944102,0.576117,14.0293647942,5.46552575623,0.814752474914,10.824254801,4.07376237457,0.576117,9.793989,2.57647354999,0.576117,8.00367315387,3.3593105128,0.576117,4.95594582587,3.10248499319,8.0
