0.57165,4.04217393475,8.08434885946,0.808435182931,3.429899,11.6594139013,0.808435182931,3.83474343637,17.1970652041,0.57165,3.3332622787,19.7115582391,0.57165,3.3332622787,22.5276437619,0.808435182931,4.88417751723,23.0439397251,0.808435182931,8.18477926789,23.7905232828,0.808435182931,11.0994311529,20.2027859924,0.57165,12.2204761185,16.8224403412,0.57165,11.4472783341,12.8970067563,0.808435182931,10.5407010563,11.7848624343,0.57165,9.99978735059,10.225982497,0.808435182931,9.37575351094,9.2175763068,0.808435182931,8.18477926789,9.21757568662,0.57165,7.7752774549,8.49818537418,0.57165,8.1246702218,6.97787473235,0.808435182931,8.5747464,3.66034456476,0.808435182931,6.90727099627,1.61687036586,0.808435182931,3.47721021405,4.60878765726,0.808435182931,2.91485352436,5.17650892645,0.808435182931,4.60878740919,4.60878740919,1.1433,5.7164978,7.1627517352,0.808435182931,7.07091683969,9.46248764915,0.808435182931,8.65063124887,9.76835632191,0.808435182931,10.3055628283,8.18477926789,0.808435182931,11.5042298619,6.07672003169,0.808435182931,11.2601946573,3.83474343637,0.57165,11.2601946573,7.07091683969,0.57165,9.58259700852,9.718046,0.57165,6.31407863369,8.74456037698,8.0
0.570105,4.15043020772,9.28064408033,0.806250222977,4.03125408473,12.6583943183,0.806250222977,4.34179347787,18.7529157612,0.570105,4.11108922535,22.204855723,0.570105,4.11108922535,26.1130689,0.806250222977,5.40849502731,26.6184902575,0.806250222977,9.40241980684,26.5757194437,0.806250222977,12.3068847496,22.9463006117,0.806250222977,13.3092454286,18.561288345,0.570105,12.5552692368,14.6573654887,0.570105,12.3068847496,13.3579971613,0.570105,11.5437550181,11.2297746831,0.806250222977,10.6045737937,10.3250487499,0.806250222977,9.40241980684,10.4657446637,0.570105,9.01415785181,9.28064408033,0.570105,9.28064408033,7.75427215258,0.806250222977,9.48844543533,4.11108922535,0.570105,7.41137038462,1.61250186017,0.806250222977,3.46781629152,5.72948832113,0.806250222977,2.90697848096,5.72948832113,0.806250222977,5.37836341728,5.09917771496,0.570105,6.50020210649,8.16266808221,0.806250222977,8.16266745362,10.8169903709,0.806250222977,9.84154525423,11.359270184,1.27479442874,11.2297746831,8.68358734967,0.806250222977,12.516378739,6.06030351181,0.806250222977,12.516378739,5.09917771496,0.0,12.7479451818,8.30086041544,0.0,10.8169903709,10.8918487924,0.570105,7.60615546249,9.7586327575,8.0
0.570124,4.15056756829,9.01445694003,0.806277093034,4.34193725842,12.748367262,0.806277093034,4.45281360304,18.8916862632,0.570124,3.65057698917,22.719293096,0.570124,4.0313882936,25.0335867841,0.806277093034,5.61507335296,26.6071582123,1.27483691403,9.28095141218,26.722961522,0.806277093034,12.0267850232,23.4375877025,1.140249,13.1252471416,18.2528840088,0.806277093034,13.0008347608,15.0625071912,0.570124,11.863518331,13.0133289757,0.806277093034,11.2446087593,11.4167301954,0.806277093034,10.8922097979,10.1507742304,0.570124,9.43723679554,10.7116628342,0.806277093034,9.01445694003,9.70886686386,0.806277093034,9.13978800036,7.49881454054,0.570124,9.55702511784,4.15056756829,0.570124,7.43351110886,1.710373,0.806277093034,3.32436784758,5.25628638427,0.806277093034,3.07021392885,5.7012428,0.806277093034,5.25628670966,4.87114381508,0.570124,6.16683755167,8.06277517298,1.27483691403,7.64902058976,11.0698115325,0.806277093034,9.692113,11.2301467059,1.27483691403,11.0109296667,9.21064048667,0.570124,13.2974696753,6.50041733653,0.570124,12.0267856395,5.09934631448,0.570124,12.2011928161,8.41778445248,0.0,11.4024864,11.0109296667,0.570124,7.14363683604,9.40273098005,8.0
0.574082,4.17937908393,8.76297918616,0.574082,4.13976278789,12.1645763246,0.574082,3.85105823555,17.9807720051,0.811874550314,2.92725433982,20.6110578054,0.811874550314,3.444491,24.6588039786,0.811874550314,5.29277354494,25.4933719121,0.811874550314,8.53434025878,25.363765708,0.811874550314,11.6100869714,21.8453039549,0.574082,13.3157297045,17.9440765289,0.574082,12.272468305,14.1205465655,0.811874550314,11.9871809217,12.5905983759,0.574082,11.3226646599,11.0426855174,0.574082,10.5543663257,9.77626218718,0.811874550314,9.50274574133,10.172756757,0.811874550314,8.63034285592,8.98580240055,0.574082,8.91214706785,7.19322460786,0.811874550314,8.74415428011,3.85105823555,0.574082,7.48511128617,1.722246,1.148164,3.24749678704,5.29277311108,1.148164,3.24749678704,4.93843869898,0.811874550314,5.65405066462,4.90495782179,0.811874550314,5.85450966022,7.48511151626,0.811874550314,7.55086782026,10.3494074412,0.811874550314,9.27457632008,10.3494074412,1.28368637666,10.5387423834,8.21960139604,0.574082,12.1102694541,5.7408186,0.574082,12.3661015744,5.29277311108,0.0,13.3157297045,10.333473,0.0,8.05762284846,8.47621691702,0.574082,4.592655,6.6948876794,8.0
0.572764,4.16978801992,8.74287022306,0.572764,4.13026354703,12.6786810991,0.810010616839,4.4734334304,18.8925463165,0.810010616839,3.62248076578,21.8852988266,0.810010616839,3.62248076578,25.8760244651,0.810010616839,5.64107565751,26.3720560485,1.145529,8.96518138166,27.0718313716,1.145529,11.8078421997,22.6006208876,0.572764,13.6144556293,19.0395724362,0.810010616839,12.8074022293,14.6026861049,0.572764,12.2576948813,13.0735916886,0.572764,11.8078415691,11.5124229753,0.810010616839,10.5301465586,10.3256583961,0.572764,9.75382743869,10.5612541326,0.572764,8.72408803104,9.3940352613,0.810010616839,9.3239294643,7.79043905083,0.810010616839,9.53270001517,4.05005591262,0.810010616839,7.68444124816,1.62002264789,0.810010616839,3.48399035709,5.28062728322,0.810010616839,3.48399035709,5.43372051621,0.810010616839,5.84107374381,4.89370185762,0.810010616839,6.67952363566,7.70575717273,1.145529,8.14051235376,10.9426493348,1.28074013349,10.2459219624,10.5612541326,1.28074013349,11.253036338,9.05620121874,0.810010616839,13.0610391806,5.7562109404,0.810010616839,12.8712798901,4.72313706421,0.810010616839,13.0735916886,8.94686609259,0.0,11.4552886,11.4552886,0.572764,6.991480618,10.0029008424,8.0
0.572781,4.16991082026,9.05646779874,0.572781,4.13038474902,12.5097331476,0.81003465847,4.05017612078,18.3379505138,0.81003465847,3.84233399273,22.0353381893,0.81003465847,3.66759009027,26.0851432992,0.572781,5.40360875079,26.5340603118,0.81003465847,8.96544613211,27.163366373,1.28077814665,12.3380879471,22.7171169517,0.81003465847,13.2236835215,18.4893953152,0.572781,13.2236843011,14.603115717,0.81003465847,12.3646497047,13.0614242091,0.572781,11.9188077365,11.8081895107,0.81003465847,10.5148672602,10.5615658616,0.81003465847,9.75411494171,10.1980821746,0.572781,8.96544613211,9.05646779874,0.81003465847,9.05646779874,7.44615746154,0.572781,9.44655134664,4.36217236756,0.81003465847,7.446157,1.81129350915,0.81003465847,3.84233399273,5.43388084368,1.145563,3.33986068676,5.64124176814,1.145563,6.19557740089,5.12311213938,0.81003465847,6.32657691236,8.10035167587,0.81003465847,7.97792061713,10.7004384484,0.572781,9.72042155849,11.2824839424,0.81003465847,11.0176692246,8.72434565426,0.81003465847,12.8716596926,6.32657691236,0.81003465847,12.6790551965,4.72327627966,0.572781,12.6790551965,8.96544613211,0.0,10.8677616874,11.4556264,0.81003465847,7.17692982851,9.72042155849,8.0
0.575438,4.06896210947,8.7079600379,0.575438,4.06896210947,11.465524086,0.813792223905,3.09882939476,17.501268884,0.575438,3.35535266845,19.9752481898,0.575438,3.09882939476,23.725923729,0.813792223905,4.603505,24.4814964232,0.813792223905,8.23902048214,24.7170622147,0.575438,11.3055660454,20.715774,0.575438,12.1933157733,17.109007117,0.813792223905,11.6517350498,13.4337396131,0.575438,11.0538066068,11.8629614279,0.813792223905,10.7500721465,10.9181715555,0.813792223905,9.36745509908,9.43788773224,0.575438,8.98863172282,9.36745509908,0.575438,8.01492611912,8.80251191045,0.813792223905,8.13792421895,7.27878114244,0.813792223905,8.78368208267,3.86015679615,0.575438,7.32413284357,1.8196956809,1.28671848484,3.63939041311,4.38240655756,0.813792223905,2.93417057144,4.91654571465,0.813792223905,5.45908641023,4.38240655756,0.575438,6.11699125727,7.50279581149,0.813792223905,7.27878114244,9.52519691192,0.813792223905,9.27866192516,10.1967904994,0.575438,10.0495957785,7.82680519225,0.575438,12.138881511,4.88275475764,0.575438,10.3738596798,3.35535266845,0.0,12.3551814134,9.29648855568,0.575438,7.21021970844,9.207011,0.575438,7.82680519225,11.1729880707,8.0
0.571567,3.65981732214,8.12349978728,0.0,3.65981732214,11.50257383,0.571567,3.83419112758,16.9939234975,0.571567,2.91443324749,19.6423060478,0.571567,3.61491027306,22.8627,0.571567,4.91680884958,23.5663317467,0.808317803205,8.08318510312,24.3168212307,0.808317803205,10.9197814147,19.8161711702,0.808317803205,12.5874680816,16.6148288617,0.571567,11.2730727678,13.0337443457,0.808317803205,11.0978329236,12.3384459648,0.808317803205,10.4301280354,10.5391839532,0.571567,9.99834710548,9.58121706909,0.808317803205,8.72459881105,9.78365915958,0.808317803205,8.02233211844,8.43909232719,0.571567,8.1836007366,6.97687019016,0.571567,8.49696137876,3.65981732214,0.571567,6.97687019016,1.61663702062,0.808317803205,2.91443324749,4.16107372838,0.808317803205,3.429405,4.88347468514,0.808317803205,4.88347468514,3.83419112758,0.571567,6.07584553757,7.16171980886,0.808317803205,7.43037730769,8.9464462625,0.808317803205,9.14508,9.23395509347,0.808317803205,9.58121706909,7.43037730769,0.808317803205,11.50257383,5.26959159697,0.571567,11.50257383,4.12163185728,0.0,11.2585740633,7.62566097535,0.0,9.7669497214,10.3040796155,0.571567,6.51687155891,8.59254309559,8.0
0.571577,3.47676715878,8.18373720988,0.808331945341,4.001039,11.5594294485,0.571577,3.61497035633,16.486801451,0.571577,3.07803634497,19.3409360072,0.808331945341,3.47676715878,22.7556569468,0.571577,5.26967956227,23.5667234417,0.808331945341,8.2434007255,23.7874938218,0.808331945341,10.844911069,20.489261651,0.571577,12.0167182701,16.5855848481,0.808331945341,12.0167182701,13.392477237,0.571577,11.0980178695,11.6579291061,0.808331945341,10.3042509069,10.4927589296,0.571577,9.83378253832,9.42668937669,0.808331945341,8.32228674037,9.46128284846,0.571577,7.66851015825,8.72474424808,0.808331945341,8.18373720988,6.95353431756,0.571577,8.08331945341,4.001039,0.571577,6.97698643917,1.27808502638,0.808331945341,3.07803634497,4.35300074453,0.808331945341,3.429462,4.608201097,1.143154,5.26967956227,3.65987854226,0.808331945341,5.96743907344,6.88269850456,0.808331945341,7.430501,9.76711205747,1.143154,9.216402194,10.1766391612,0.808331945341,9.716809,8.12363551125,0.808331945341,11.7833617209,5.26967956227,0.571577,11.0980178695,4.35300074453,0.0,11.3454795038,7.77428770897,0.0,9.9985139736,9.73360557088,0.0,6.39042513188,8.89165139875,8.0
0.570068,4.45237341224,9.20972946534,0.570068,4.110818809,12.9243340708,0.570068,4.34150854291,18.9499361566,0.806197897075,3.60542660235,21.7299851962,0.570068,3.82413239939,25.6023340031,0.570068,5.70068,26.5923104488,0.806197897075,9.20972946534,26.6167400931,0.806197897075,12.3060758381,23.2123379278,0.570068,13.6935022673,18.8208774129,0.806197897075,13.1610408229,15.0610182638,0.570068,12.1198105153,13.2594421254,0.806197897075,11.2290364249,11.5289108232,0.806197897075,10.8911328532,10.5115331293,0.570068,9.3498089767,10.5115335632,0.806197897075,8.84983425451,9.55608006335,0.570068,9.0135655572,7.4327765098,0.806197897075,9.2800332867,4.45237341224,0.570068,7.41088307692,1.61239579415,0.806197897075,3.46758827012,4.560544,1.2747107998,3.60542660235,5.16218430104,1.140136,5.70068,4.59603515006,0.806197897075,6.93517555385,8.0619779808,0.806197897075,8.68301616668,10.8162788584,1.2747107998,10.1497707759,11.243497067,0.806197897075,11.2000581625,8.7017095111,0.806197897075,13.111563,5.9516836931,0.570068,12.6575627416,4.90391036033,0.570068,12.3060758381,8.57000020204,0.570068,11.3585234786,11.401359,0.0,7.05135076321,9.691155,8.0
