0.0,3.05562997407,6.64143716566,0.567416,2.8370814,9.14931255027,0.0,3.45145875668,11.1911986507,0.0,5.84190838019,13.0629036918,0.0,8.06450081129,14.8940022993,0.802447402707,9.30631934463,15.3307439122,0.0,10.4163789522,14.4996788808,0.567416,10.6002107461,11.4893037078,0.567416,10.2763459069,9.078661,0.0,10.1502513467,6.92619856588,0.0,9.66275128558,6.64143716566,0.0,10.6002107461,8.80866923206,0.0,12.1299747165,10.705989506,0.0,13.5349900996,11.2342692948,0.567416,15.3307439122,9.92573117456,0.567416,14.7528236154,7.46319636159,0.567416,15.9281342006,8.37780131163,0.802447402707,16.3372543412,8.97163970051,0.567416,17.2572924024,9.35806949991,0.0,18.887378125,9.66275128558,0.567416,19.0232602791,8.12416522639,0.567416,19.8919673869,8.86332548543,0.567416,20.8095616933,10.4318216201,0.802447402707,21.6065683303,10.2292424049,0.802447402707,18.887378125,9.90949951825,0.802447402707,16.5720531948,8.88146970478,0.802447402707,11.6424085876,6.92619856588,0.802447402707,10.9144705053,6.3439068681,0.567416,8.80866923206,6.90291669136,0.567416,5.70246321055,5.13817339519,1.0
0.0,2.05330154376,5.6948328,0.0,2.5468067417,8.5422486,0.0,3.60172895109,10.5007526617,0.569483,4.44780659281,12.6445804343,0.569483,7.29294439221,14.0651983725,0.0,8.67411109571,13.147542326,0.0,9.27051570531,12.1741611472,0.0,9.12951099058,9.681215,0.0,9.42662545138,7.93198350027,0.0,8.46597766627,6.15990324452,0.0,8.84075770115,6.29014831583,0.0,9.94559714792,8.09387776777,0.0,10.5930011293,9.4780905283,0.0,12.9986970024,10.2665052226,0.569483,12.8481281776,8.56121071259,0.0,13.2090657488,6.88109241508,0.569483,13.7739620175,7.42515349138,0.569483,14.2370814,7.42515287781,0.0,15.8843980535,8.46597753173,0.0,16.5542421526,8.5422486,0.569483,17.4693105278,7.13560512906,0.569483,17.5434120224,7.403282,0.805370582141,18.5934315361,9.00432095469,0.569483,19.3624309412,9.00432044872,0.569483,16.7490047837,8.5422486,0.569483,13.7739622655,7.93198350027,0.569483,10.8799625156,6.29014831583,0.569483,9.73133421735,6.13352277654,0.0,8.21320423357,6.05369015004,0.0,5.25037665627,4.83222632127,1.0
0.0,2.37527773704,5.78962677684,0.576089,3.25885433616,8.08579941805,0.0,5.2167107505,11.6506870611,0.0,7.12583248352,11.8763865994,0.0,9.30700893937,14.1699247603,0.576089,11.0663161251,13.4489416018,0.576089,11.5217878,12.9459987259,0.576089,10.9305275231,9.84421946749,0.0,10.9608477429,7.489162,0.0,10.0774484269,5.70299438118,0.0,10.8696327208,6.336983,0.0,10.9608477429,7.83566254337,0.0,12.8817505952,10.3855993548,0.0,14.6874544803,10.9305275231,0.0,15.1216599004,8.66052266403,0.576089,15.5650776519,7.51128657409,0.814712876934,15.724179884,8.56418405996,0.576089,16.1407868398,9.37805555991,0.576089,17.624945494,10.8696327208,0.576089,18.7561111198,10.2569794401,0.814712876934,19.3226249983,8.8124732373,0.576089,19.5531217743,9.30700893937,0.576089,20.8827439332,11.4350479553,0.576089,21.0252896382,11.3622583179,0.576089,19.0458325192,11.1856323245,0.576089,16.0686600633,10.4334226053,0.814712876934,12.152618827,8.56418405996,0.0,10.622563344,7.33242013505,0.814712876934,8.5058579766,7.48916238462,0.0,6.01454985506,6.01454985506,1.0
0.0,2.8804978,6.0146555033,0.0,3.10239121705,8.7748861568,0.0,5.21680340255,10.8698244744,0.0,7.03219087368,11.8205738234,0.5761,9.37822074387,14.3100157406,0.5761,10.5757821103,12.8819773325,0.5761,11.3185599133,12.4362796035,0.5761,10.9610410543,10.3857824613,0.0,11.3478450242,8.02413816845,0.0,10.2571602933,5.93130805631,0.0,10.6227508803,6.20478150562,0.0,11.4787016951,8.30862514808,0.0,12.6348495038,10.2085097697,0.0,14.7665899689,10.9610410543,0.0,14.9896627608,8.7748861568,0.0,15.5119542283,7.83580076372,0.5761,15.8924134853,8.641493,0.5761,15.850591314,9.79369194118,0.0,17.4359357426,10.6227499041,0.5761,19.0809877612,10.0611463466,0.5761,19.1504358009,8.71796787128,0.5761,19.3229657751,9.44873473056,0.5761,20.8672123954,11.3624586415,0.5761,20.9386621287,11.3185599133,0.5761,18.9500851131,11.0063659906,0.814728433283,15.3398335527,10.0611463466,0.814728433283,11.8205738234,8.30862514808,0.5761,10.823927363,7.72918586282,0.5761,8.81262836516,7.00855290465,0.5761,5.78972837014,5.760995,1.0
0.0,2.37676423789,4.92519189532,0.0,3.36125307728,6.94137819149,0.57645,4.75352944592,9.86723658027,0.0,7.2915807775,10.3921023825,0.57645,9.59404229456,11.9951496829,0.57645,10.26340265,11.013064613,0.57645,11.1331009295,10.3118533211,0.0,10.3921021606,8.1522360602,0.0,10.5822175517,6.20855743462,0.0,10.3921023825,4.39011332602,0.0,10.3921021606,4.95881179516,0.0,11.369373382,6.74717520333,0.0,11.6008347067,8.81799135699,0.0,13.2708786022,9.29497919064,0.57645,13.9424676696,7.84056907167,0.0,14.0729407548,6.36709935425,0.0,14.5146431046,7.75534299419,0.81522340803,14.6966521309,8.94891243613,0.0,16.1508940745,9.95107183893,0.57645,17.1971597829,9.59404229456,0.81522340803,18.2015897264,8.2535101869,0.57645,17.9071053087,8.81799135699,0.81522340803,18.5631257209,10.3921023825,0.81522340803,19.5738559842,10.5822175517,0.57645,16.7269888386,10.4399555135,0.81522340803,14.0374779806,10.0672683962,0.81522340803,10.722592025,8.00830070537,0.57645,9.29497919064,7.5159898335,0.57645,7.58201795091,6.94137819149,0.57645,5.21997775676,5.79325179683,1.0
0.0,2.44537182503,4.64692213641,0.0,2.93897188666,7.29069122879,0.57638,5.3139578888,9.54078217451,0.57638,7.22201710858,10.7212827458,0.57638,9.81539272222,11.8263231831,0.57638,10.3908332285,11.1912694408,0.57638,11.1317413936,10.8291916515,0.57638,10.3908332285,8.25250158371,0.57638,10.9360362107,5.87794259663,0.0,9.81539272222,4.50166953157,0.0,10.5966119852,4.75294905817,0.0,11.0117193611,6.94053071237,0.0,11.9936850518,8.56850060128,0.0,13.4433695242,9.24006932929,0.0,14.130122332,7.83961145462,0.0,14.5927689756,6.52099247622,0.0,14.2355286692,7.58109116237,0.0,15.0301443198,9.11336387788,0.57638,16.2310001082,9.81539272222,0.57638,17.633827986,9.11336299244,0.815124413081,17.8025769662,8.08987482056,0.815124413081,17.9512438685,8.2525012345,0.815124413081,18.818599456,9.78148871433,0.57638,19.3323637005,10.8291916515,0.57638,17.3297736865,10.438680692,0.57638,13.56636693,9.86603130439,0.815124413081,10.8291916515,8.02804034284,0.815124413081,9.38278237654,7.33611547508,0.57638,8.00732326756,6.96442289336,0.0,4.92459065494,5.67668151223,1.0
0.0,2.07820148086,4.89082567444,0.576389,3.10395198636,7.03572938211,0.0,4.95828926202,9.54094232727,0.576389,7.12954230844,10.5181193054,0.815137141003,9.22223,12.1178927676,0.576389,10.7678424144,11.3242543536,0.576389,11.3681752428,11.0870704903,0.576389,10.8752931094,8.56864414965,0.0,11.0870708542,6.01768194702,0.0,10.2136454226,4.38965099607,0.0,10.1973687631,4.64699965812,0.0,11.1914570649,6.7217975224,0.0,11.6709953324,8.31280536876,0.0,13.4559451723,9.11351661589,0.576389,14.0359979131,7.58121873835,0.576389,14.4557716284,6.52110137066,0.0,14.2357675937,7.51519809554,0.576389,14.952832756,8.779301073,0.576389,15.562513,9.78165134889,0.576389,17.0303306612,9.54094232727,0.815137141003,17.530198371,8.1513765012,0.576389,17.7935419718,8.56864414965,0.576389,18.4804492401,10.0662078296,0.576389,19.1600705229,10.951398,0.576389,16.804493463,10.3910067941,0.576389,14.2707303968,10.2623207883,0.576389,10.3107665921,7.83974298452,0.576389,9.29399944027,6.94064664386,0.576389,7.68999350507,7.29081234403,0.0,5.15538307243,5.93429155509,1.0
0.0,2.05318256056,4.555603,0.56945,3.46383109567,6.28978481481,0.56945,5.80727744247,9.39161605742,0.56945,8.1532885824,10.6990008545,0.805323913093,9.96131250051,11.7395201082,0.805323913093,11.3032668123,11.0567262103,0.56945,11.3890072,10.4692179413,0.56945,11.5304912912,8.21272968755,0.56945,11.4032343547,5.94523666015,0.0,10.997913859,3.81998896543,0.0,10.8793340405,4.14566173574,0.0,11.5304912912,5.60843522281,0.0,12.5795697202,7.66117119368,0.0,14.0066269519,8.21272968755,0.0,14.9039426726,6.4927330804,0.56945,14.518192253,5.40228020303,0.0,14.8494492858,7.74536238066,0.0,15.6676487342,8.84024636962,0.56945,16.1266094209,10.2659128583,0.0,17.5885509211,9.54572777351,0.56945,18.0974155008,7.66117119368,0.56945,18.2313074792,8.46548822954,0.56945,19.2689755517,9.69739005572,0.56945,19.922626373,10.4692175605,0.805323913093,17.4311354168,9.79719464025,0.56945,14.5181925275,9.69739046678,0.56945,9.96131250051,7.91105719652,0.56945,9.39161605742,6.92766235573,0.56945,7.402855,7.04371161863,0.56945,4.69580814998,5.94523666015,1.0
0.568625,1.79815013451,4.58440131213,0.568625,3.21662874762,6.84715096996,0.568625,6.15061894998,9.25654294858,0.568625,7.92002885077,10.1240788913,0.568625,10.9819719191,11.3724986,0.568625,11.7225037117,11.2150366583,0.568625,12.5226656281,10.4540425051,0.568625,12.155813121,8.69828893217,0.568625,12.2088951629,6.2806674125,0.0,11.2868825662,4.10041318802,0.0,11.5137777705,3.45881084379,0.0,11.9951565203,4.89149720497,0.0,13.2258788016,6.48332172162,0.0,14.8823390467,6.87072110637,0.568625,15.5204406812,5.71460953002,0.568625,15.7273884487,4.58440131213,0.568625,16.0831417582,6.12427774844,0.0,16.2928653686,7.960749,0.0,16.9637130338,9.37800277532,0.0,18.0711829659,9.18641708689,0.0,18.4167777578,7.65006556151,0.568625,19.3666676481,7.19259958937,0.568625,20.3198899354,8.529374,0.568625,20.8771325931,9.18641708689,0.804157186904,18.4518571273,8.99074928116,0.568625,15.3001325353,8.84572764173,0.568625,10.922928153,6.94095186776,0.568625,9.41241764758,6.35741978466,0.0,7.58640275407,6.84715072082,0.568625,4.58440131213,5.14911738029,1.0
0.0,1.60839356977,4.33073222397,0.0,2.89957274346,6.91796232228,0.568653,5.79914548693,9.16925411069,0.568653,8.45363459137,10.2515377472,0.568653,10.4545582035,11.9957471809,0.0,11.9957481764,11.5982899933,0.804196784884,12.8922552134,10.4545582035,0.568653,11.9957481764,8.529795,0.568653,11.8738222766,6.48364176009,0.568653,11.4297828481,4.58462705534,0.0,11.4439208725,3.64115580699,0.568653,12.1697056398,5.14937192496,0.0,12.8293954765,6.48364176009,0.0,14.3971430438,7.12520166748,0.0,15.2585602689,5.62937749419,0.804196784884,15.686990152,4.58462705534,0.0,16.0235065353,6.15092264834,0.568653,15.962849397,8.20123019779,0.0,16.907268241,9.53236129555,0.0,18.3120379506,9.25700016843,0.568653,18.6532039046,7.58677729506,0.568653,18.8257631663,7.65044367524,0.568653,20.2970082237,8.90082734526,0.568653,21.0708755813,9.16925411069,0.804196784884,17.8560654084,8.69871823039,0.804196784884,15.1094848708,8.66146444794,0.804196784884,10.6840198777,6.94129447055,0.804196784884,9.65036141861,6.15092264834,0.568653,7.41432801065,7.03384914997,0.568653,4.85857336179,5.24272161427,1.0
