0.576263,1.62991790019,4.07479475047,0.576263,1.82230361128,6.57040814518,0.576263,4.88975370056,9.84718552425,0.576263,7.22055381628,11.3656815657,0.576263,10.0639997186,13.1408168166,0.0,11.7535041473,12.2515180219,0.0,12.6908751295,11.5970682738,0.0,12.7561243303,10.0639996613,0.0,13.1408168166,9.3808810103,0.0,13.1660638528,8.31098234656,0.0,15.0270995455,7.5135494276,0.0,16.4007315529,7.0105409816,0.0,16.7513207215,6.20654152603,0.0,18.8147861539,6.12575971648,0.0,18.5839213627,4.92359323029,0.576263,19.2337198756,4.07479475047,0.576263,19.0863990125,3.25983580038,0.576263,18.0030302275,2.881315,0.576263,17.4979088122,2.881315,0.814958950094,16.2277114307,4.033841,0.814958950094,15.7289175091,5.4364542691,0.814958950094,15.5056500962,6.51967160075,0.576263,15.5163548364,7.5135494276,0.576263,15.6017277566,7.28921349644,0.814958950094,14.1272601196,6.338892,0.814958950094,12.9498989217,6.57040814518,0.814958950094,11.823926784,5.15425296367,0.576263,11.9912548607,4.50075790899,0.576263,10.0804846378,2.881315,0.0,5.93299071194,1.82230361128,1.0
0.81495329324,1.82229096217,4.38865779421,0.576259,1.728777,6.44277148323,0.81495329324,4.38865779421,9.81333715784,0.576259,7.37971593988,11.084563184,0.81495329324,10.6256909388,12.8855429665,0.81495329324,11.8798836236,12.4129987464,0.576259,12.8855429665,11.9911730198,0.0,12.8855429665,10.1950624412,0.0,12.7950262405,9.30974905978,0.0,13.4405540319,8.067626,0.0,14.7594318798,7.491367,0.0,16.2276007783,6.93907725038,0.0,16.7512058564,6.01632058852,0.0,18.3137975153,5.87671177177,0.0,18.7616337558,5.43641653318,0.576259,18.3861843489,4.1554627449,0.576259,19.5673653213,3.50524665295,0.81495329324,18.0121271113,3.25981317296,0.81495329324,17.0167243437,2.93835588588,0.576259,15.9385364082,4.0747664662,0.576259,15.85497863,4.92355905427,0.576259,15.5696608058,6.3649886944,0.81495329324,16.4006186595,8.1495329324,0.81495329324,16.14553906,7.73132577988,0.576259,14.3139766119,7.37971593988,0.576259,13.1659733826,6.57036350292,0.576259,11.7534235435,5.43641653318,0.576259,11.5826625511,4.38865779421,0.81495329324,9.220144,3.50524665295,0.0,6.338849,1.728777,1.0
0.815053702402,1.152661,5.43708857183,0.815053702402,1.2887139519,8.6449536,0.815053702402,4.19574793026,11.130786503,0.815053702402,7.22139779316,12.731551896,0.57633,9.81455123565,13.8798714661,0.57633,10.6270051035,14.0345589517,0.57633,12.6399099842,13.1549835596,0.57633,12.2258116172,11.8813529529,0.57633,12.5872435161,9.66105538202,0.0,13.0408648953,8.72145957068,0.0,14.2343072836,8.3119530719,0.0,15.6035497648,8.00663584352,0.0,17.0188290083,6.915963,0.0,17.6417325427,6.44356841786,0.57633,18.603955884,5.7633028,0.57633,18.478554562,4.64652299263,0.57633,18.559266764,3.86614140849,0.57633,18.4515721731,3.10363333316,0.57633,16.7829911716,3.10363333316,0.815053702402,16.3925191932,2.93871889685,0.815053702402,15.3459771915,4.15597695198,0.815053702402,15.3459771915,5.70537874524,0.57633,15.8254873659,6.72110861258,0.57633,15.9405074384,6.57117618488,0.815053702402,13.4422167107,5.8774389704,0.57633,13.0663112373,5.67619445067,0.57633,11.3523898152,4.50128337234,0.57633,11.190309535,3.26021622382,0.57633,9.23927675078,2.37627043535,0.0,5.763303,1.152661,1.0
0.576322,1.2886942745,4.6464525409,0.576322,1.82248923698,7.12870337771,0.576322,4.1559134388,9.84818610901,0.576322,6.96371984216,11.8671860126,0.576322,10.0650224938,13.7474124728,0.576322,11.7546982984,13.4543612516,0.576322,12.69216448,13.6016762018,0.0,12.4410719248,11.8811725549,0.576322,12.9512153479,10.3897836247,0.0,13.1421522251,9.11244365508,0.0,14.40803764,8.6448228,0.576322,15.571349981,8.0065144106,0.0,17.0283259618,6.93982989156,0.0,18.3791450693,6.74567067949,0.0,18.8783784677,6.23387057423,0.0,18.4512913102,4.64645291301,0.0,19.0273401552,3.5056269078,0.576322,18.4152532863,3.36050362846,0.576322,17.1352700791,2.37623454008,0.576322,16.0130283173,2.8816078,0.576322,15.2589213022,4.19568433232,0.815042388694,15.7305160985,5.763215,0.576322,15.4643286107,6.93982989156,0.815042388694,15.898536903,7.12870337771,0.815042388694,13.4420117699,6.23387057423,0.576322,13.4913404192,5.70529247822,0.0,11.0857659674,4.1559134388,0.576322,10.950109,3.10358672363,0.576322,9.86503552485,2.37623454008,0.0,5.79195944253,1.152643,1.0
0.575945,1.2878521713,5.46389180736,0.575945,1.2878521713,7.83369613834,0.814509230181,4.031614,11.0034095353,0.814509230181,7.00667135824,12.94274969,0.814509230181,9.65459432808,15.2053789371,0.814509230181,10.8210205531,14.6837688698,0.575945,12.3257570492,14.985636776,0.0,11.9846354988,12.94274969,0.575945,12.4329396818,11.4321775963,0.0,12.9939063731,10.8210205531,0.0,14.8633936791,10.3829921529,0.575945,16.6127880104,9.53358297234,0.0,17.6205226829,8.56203513945,0.575945,18.751403592,8.38588262107,0.0,18.866038633,7.00667135824,0.0,19.6159728144,6.22979546924,0.814509230181,19.1452925975,5.15140644914,0.814509230181,18.4392299481,4.07254516096,0.575945,17.5450594631,3.25803550651,0.575945,17.1046881769,2.879724,0.575945,15.5077883391,4.07254473669,0.814509230181,16.1367354585,6.20311526135,0.814509230181,17.1240696062,7.68406156138,0.814509230181,15.9298459572,6.93529419659,0.814509230181,13.7384262857,6.20311526135,0.575945,12.5788245497,5.43345203711,0.575945,11.5332856421,4.49827284118,0.575945,11.0785191664,3.68784598336,0.575945,9.65459432808,2.3746810994,0.0,6.01304012927,1.2878521713,1.0
0.575953,1.28787095427,5.18358,0.575953,1.28787095427,7.83381186112,0.575953,4.19300332883,11.0786829791,0.575953,6.43935342972,13.1337555348,0.575953,9.37584065743,15.074139643,0.575953,11.5334558295,14.8636123409,0.575953,12.3124749319,14.4448353687,0.0,11.8735806562,12.8787066806,0.575953,12.6316418199,11.7471884232,0.575953,12.749269461,10.3831453611,0.0,14.974785,10.2545566248,0.575953,16.0442016372,9.49886531081,0.0,17.5547694363,8.81039087618,0.0,19.3609417367,8.30651590058,0.0,18.8663165916,7.03040593117,0.0,19.0413322917,6.01312901555,0.575953,19.3609421531,4.7494322916,0.575953,18.331245999,4.07260413366,0.575953,18.0301897821,3.5033873004,0.814520543889,16.218991801,3.25808358977,0.814520543889,16.0648644758,4.64348352146,0.814520543889,15.8151362833,5.87359430968,0.814520543889,16.0131585379,7.28529638311,0.575953,16.0442016372,7.03040593117,0.575953,13.8707921037,6.93539609339,0.575953,12.8787066806,5.92980217471,0.575953,11.3449637764,4.92094681291,0.814520543889,11.3595746097,3.64264882401,0.575953,9.44633655522,2.37471602453,0.575953,5.7595328,1.151907,1.0
0.575878,1.62882895574,5.92902602017,0.814414477872,0.575878,7.83278623672,0.575878,3.1011979388,11.6606394815,0.814414477872,5.43282133837,13.257705178,0.575878,8.56104052546,15.7184084313,0.575878,9.9077783453,15.4524260209,0.575878,10.9265158576,15.4738736654,0.814414477872,10.9568252052,13.6520721355,0.575878,11.3580881788,12.669314,0.575878,11.8580524289,11.077233151,0.0,13.8689768126,11.9832435297,0.575878,15.5059874657,11.0772335149,0.0,16.7004591724,10.0572755818,0.0,17.665471966,10.2532148849,0.575878,17.9356163917,8.9400297095,0.575878,18.5447000618,7.12321649427,0.575878,17.9910010346,6.51531440876,0.575878,17.1800900528,5.7875012779,0.814414477872,16.490634361,4.64287599933,0.575878,16.0110633231,4.7488106728,0.575878,15.4524260209,5.67173961937,0.575878,14.9838964858,7.02948544218,0.814414477872,15.5059874657,8.38490928411,0.814414477872,15.0721682229,8.657343654,0.575878,12.8770213114,7.72621323405,0.575878,12.1071396191,7.37483535364,0.575878,10.7582879031,5.70089993089,0.814414477872,10.5717134323,4.64287599933,0.575878,8.99550051732,2.93641315945,0.0,5.70089993089,1.82108613438,1.0
0.811424830401,2.56595150851,6.54191831871,0.811424830401,1.147528,9.26944425802,0.811424830401,2.92563481278,12.5311990324,0.811424830401,5.99027422678,14.4470124647,0.811424830401,8.90721572679,16.6490505408,0.573764,10.54852595,17.4503558985,0.573764,11.3163985503,16.5200250825,0.573764,11.359950454,14.4811530917,0.573764,12.0627008794,13.5413202335,0.573764,12.0627013075,12.5311990324,0.573764,13.9720705508,12.6748650209,0.0,15.5022546146,12.8297566481,0.0,17.0302638657,11.8284514704,0.0,19.072805433,12.3592579584,0.573764,19.507982,11.4896181424,0.0,19.4826525048,9.07200855932,0.573764,19.2873538675,8.52961789396,0.573764,18.6804080925,7.80403633062,0.573764,18.0074219341,7.09707091135,0.811424830401,16.7966950742,6.90903563109,0.811424830401,16.5598321265,8.3541321388,0.811424830401,16.4401203378,10.3436806055,0.811424830401,16.6391609655,11.8284510338,1.147528,16.4401203378,11.5467813411,0.573764,14.34410412,10.5796882321,0.573764,12.6358453581,10.5485256236,0.573764,10.961748812,8.52961789396,0.811424830401,11.8284510338,7.00368438823,0.573764,9.6180404294,4.62583461908,0.573764,5.85126962556,2.56595150851,1.0
0.811383818208,2.56581868607,6.69083791181,0.811383818208,1.28290956664,9.80398165742,0.811383818208,2.294938,12.5305533003,0.811383818208,5.85096780282,14.4462681248,0.811383818208,9.33972305318,17.3643598367,0.811383818208,10.5791434112,16.638304,0.573735,11.6172397789,16.7958298521,0.573735,11.3158149194,14.895016485,0.573735,12.1707487878,14.1701997614,0.573735,12.0620786797,12.6351934858,0.573735,13.9595658349,13.1082978198,0.0,15.5861631335,12.1029450251,0.573735,17.2597833284,12.3852282157,0.0,19.277823905,12.1029450251,0.0,19.4900946834,10.9611839853,0.811383818208,19.5827652513,9.25119220056,0.573735,19.6079620274,8.11383210096,0.573735,18.4400119439,7.80363431526,0.811383818208,18.582270638,6.90867928293,0.811383818208,16.9518912101,6.54158135302,0.811383818208,16.7565869477,8.11383210096,0.811383818208,16.3086015097,10.0198443134,0.811383818208,16.4292589606,11.6172402727,0.573735,16.1565128939,11.7720494938,0.573735,14.4462681248,11.0210816444,0.811383818208,12.6742113528,10.343147594,0.573735,11.1399104099,9.07154047898,0.811383818208,11.1399104099,7.00332318888,0.811383818208,9.90419463539,4.62559585221,0.573735,5.76596140934,2.56581868607,1.0
0.57481,2.57062936272,4.94470479545,0.812904097788,1.724431,6.94545880098,0.812904097788,3.85594404408,9.82236168213,0.812904097788,5.86193677438,11.1607954949,0.812904097788,9.21490929708,12.7628583086,0.812904097788,10.9817336085,12.6588821176,0.57481,11.2932287701,11.8500168166,0.57481,11.3370297569,10.5521133871,0.57481,11.4096569533,9.78866580498,0.57481,11.850016186,9.08854727148,0.0,13.233124965,9.21490929708,0.0,14.7335426988,9.51480208512,0.0,15.5305173847,9.35723310548,0.0,17.0613130891,9.28634290519,0.0,18.1770954917,8.06784580268,0.57481,17.9023627752,7.27083844964,0.57481,18.1498091686,6.92163180338,0.57481,17.7541001859,6.55384551842,0.57481,17.0903370164,6.19089539392,0.812904097788,16.1970061104,6.92163180338,0.57481,15.6153838675,8.36936309021,0.812904097788,15.6153838675,10.3625386371,0.812904097788,16.2275761144,11.6248179201,0.812904097788,16.4399743586,11.850016186,0.812904097788,14.6548426812,10.3625382488,0.57481,13.1202880383,10.1694312536,0.57481,11.6390198585,8.54516854181,0.57481,11.2932287701,7.01645301887,0.57481,10.0386292034,5.14125917265,0.57481,6.00119478739,2.3700033148,1.0
