0.811942432565,2.07005376703,8.28021700958,0.57413,2.5675860742,11.0286721578,0.811942432565,4.93885079686,15.6706912347,0.811942432565,7.65984546671,17.8257796253,0.57413,10.9235632425,20.7403120381,0.57413,11.8359871008,19.1625204347,0.0,13.1047542198,17.7237849487,0.0,12.1791308316,14.2147839074,0.0,11.0882866758,11.8359871008,0.57413,8.91289029576,10.5552462385,0.0,8.96819306764,10.3502707766,0.0,10.334335,10.908465,0.0,11.822054438,11.822054438,0.0,13.8863454252,12.2869121568,0.0,15.02641303,10.8933454623,0.0,15.0702217199,7.65984546671,0.0,15.4268991477,6.6954452213,0.0,16.0139996805,8.35945486065,0.57413,16.8856613434,10.5552459665,0.0,18.7451374556,10.7869179895,0.0,19.5288514144,9.760205,0.57413,19.7303581379,9.27534955547,0.0,21.1728580413,9.41642713288,0.0,21.0244385131,8.78249610158,0.57413,17.9363853671,7.46368684615,0.57413,15.9934035128,7.72412493737,0.0,12.1791304074,6.2101618558,0.57413,11.1475830642,4.62878205647,0.811942432565,8.2202861371,4.62878180841,0.0,4.4840964698,3.24776831605,1.0
0.574138,2.07008538494,8.11954170538,0.574138,2.8706914,12.4205112003,0.574138,5.13524951636,14.9275965385,0.574138,6.98469433722,17.0026386196,0.574138,10.9688971602,19.6553300989,0.574138,12.2736756459,19.6553300989,0.811953746274,13.1175218341,17.2719284055,0.0,12.644085668,13.8984171994,0.0,10.8328199484,11.3092137425,0.0,9.186213,10.4770414236,0.0,9.07792385267,10.5865880307,0.574138,9.81087982855,10.8935089521,0.0,11.7101705222,11.6112295391,0.574138,13.5501511452,12.6049189991,0.574138,14.9716959121,10.9688974743,0.574138,15.3199208897,7.80912519215,0.574138,15.8798816664,7.19393298978,0.811953746274,16.2593703144,8.53518035983,0.0,16.5307975235,10.3980874986,0.0,18.3813947123,10.7870803778,0.0,19.6217596571,9.74345061214,0.0,20.4444843413,9.27548864128,0.574138,20.7008521853,9.2041373156,0.574138,21.4515783334,8.47705045224,0.574138,18.3813947123,7.48584810943,0.811953746274,16.0142402816,7.80912519215,0.574138,12.5918369933,6.315522,0.574138,11.0288372334,5.13524951636,0.574138,7.8091260744,4.14017021519,0.574138,4.37250697166,3.09182998038,1.0
0.0,1.8236886889,7.51926331676,0.576701,2.07932502611,9.85467323164,0.576701,4.75559924494,14.1380029204,0.576701,6.343713,15.5816069855,0.576701,9.87153400136,18.53535814,0.576701,10.602522038,16.9612893703,0.576701,11.6773088506,15.5281532497,0.576701,10.6025217117,12.2608342629,0.0,9.54610237572,10.2191709164,0.0,8.15578573624,9.11844565808,0.0,8.5732788652,9.38801494235,0.0,8.95280926164,9.95540575552,0.0,10.7736669337,10.7736669337,0.0,12.700525665,12.0003740482,0.0,13.1634486815,9.82086696527,0.0,14.0317450459,7.13339935248,0.0,13.7080294363,6.23797646508,0.0,13.8888028413,7.29475696918,0.0,15.3233305897,9.38801408234,0.0,16.7640582935,9.54610237572,0.0,17.8870346598,8.9713649604,0.576701,18.5712099419,8.25710395999,0.576701,19.0398738866,8.66971905027,0.576701,18.4273837561,7.49711523077,0.576701,16.2400515885,6.57540448159,0.576701,14.0317450459,6.75011436454,0.815578375634,11.6773084061,5.79577431561,0.815578375634,9.59821976712,4.39202488507,0.576701,7.34020679492,3.69268955642,0.0,4.15865143897,3.10563085792,1.0
0.576673,2.07922545743,7.51890000545,0.576673,2.57896139922,10.0711660731,0.576673,3.64720250384,14.0429115475,0.576673,6.44740327444,17.0387196543,0.576673,10.0876625396,17.5388335265,0.576673,11.0775315877,17.4342363868,0.576673,11.417548544,16.3107840384,0.576673,10.8806493847,12.9591197347,0.576673,9.66680510975,10.5232998463,0.0,8.25670494676,9.85419699121,0.0,8.19606750121,9.78646957449,0.0,9.11800483657,10.2186766739,0.0,11.0173272727,11.0173272727,0.0,12.3817002235,11.1374109334,0.0,13.4625731201,10.3961253457,0.0,13.9478657853,7.03919465121,0.0,14.1373194289,6.36956446154,0.576673,14.8262241221,7.75834597687,0.0,15.224611264,9.5456411285,0.0,16.9604703537,10.0711660731,0.576673,17.886170303,9.24477545909,0.576673,18.6774495731,8.78362591297,0.0,19.683067441,8.57286470056,0.576673,19.5133831702,7.73688375044,0.576673,17.0289576769,6.94406546017,0.815538777654,14.7700426375,7.13305422429,0.576673,11.417548544,5.47080359764,0.0,9.92146243609,4.50396228798,0.576673,7.73688375044,3.86844232243,0.0,4.19824500795,2.94046786054,1.0
0.576535,2.0787265046,8.25472301111,0.576535,2.37711373172,11.4873753324,0.576535,5.87952544996,15.7468963154,0.576535,7.49495276923,18.3225644644,0.576535,11.0898699145,19.8800058156,0.815343616183,11.9969134204,19.5086990663,0.576535,13.0709496902,18.0115249624,0.0,11.8855706959,13.9564310241,0.576535,10.5994647803,12.0384010654,0.0,9.24255716247,10.520773527,0.576535,8.51243502799,10.2649110332,0.576535,10.5837734774,11.0898699145,0.0,11.5882070973,11.5882070973,0.0,13.5700191054,12.2301512729,0.0,14.7326937721,11.1347371673,0.0,15.4915244648,8.19409974996,0.0,16.2456019912,7.01384901802,0.0,15.6090888854,8.51243502799,0.0,16.9563989356,10.5994641819,0.0,18.7085335491,11.1942820351,0.0,19.5852207727,9.85183217483,0.0,20.4730767682,9.224558,0.576535,21.1989286359,9.11581654043,0.576535,21.0415478761,8.19409974996,0.576535,18.4581211636,7.22396060976,0.576535,16.3068682224,7.84172159411,0.815343616183,12.4456770042,5.87952544996,0.576535,11.1347371673,4.64817277864,0.576535,8.51243502799,4.15745162245,0.0,4.50288088849,3.26137305052,1.0
0.576704,2.44674785482,7.29479175424,0.0,2.37781150672,10.586875905,0.576704,4.92736019961,14.2435358591,0.576704,6.57543588027,15.5816812309,0.576704,9.38805954017,17.6531694518,0.576704,11.0781206751,16.7641386888,0.576704,11.6773637684,15.8357477679,0.576704,10.396676995,12.4225821114,0.0,9.24526643858,10.3966772169,0.0,8.03255629966,8.8030031308,0.0,8.19650246521,9.29907122057,0.0,9.29907060039,9.87158038734,0.0,10.396676995,10.2192189975,0.0,12.7005859664,11.1975639881,0.0,13.2767209089,9.78699000508,0.0,14.0436579053,6.96834003479,0.0,13.8529034582,6.21129124139,0.576704,14.7031225121,7.51929882724,0.0,15.1377906129,9.51124408658,0.0,16.514287122,9.803966,0.0,17.5397644522,8.9528526778,0.576704,18.4905338752,8.31734198431,0.576704,19.3346381348,8.31734198431,0.0,18.5981415729,7.13343355001,0.815582618275,16.3930049304,6.44774575061,0.576704,14.3250273645,6.96834003479,0.576704,11.6773637684,5.44061380678,0.576704,9.54614847024,4.15867085348,0.576704,7.29479175424,4.07791210142,0.0,4.07791210142,2.88352,1.0
0.576839,2.07982259219,7.34196324817,0.576839,2.57970243215,9.548385776,0.815773537106,4.39307586176,13.7113084388,0.815773537106,6.922069,15.5853335415,0.576839,10.0740610157,18.2138703672,0.576839,10.5893577709,17.0338537735,0.576839,11.4208309337,15.4996986192,0.576839,9.80626435294,12.1273468167,0.0,9.24743364737,10.4469996093,0.576839,7.52106177297,8.97351032238,0.0,8.57532917188,9.39025957671,0.0,9.6695846151,10.0740613593,0.0,11.0807167516,10.7298270368,0.0,12.8985141285,11.8918416,0.0,13.3173646587,9.30125038682,0.0,14.328384922,7.04121872752,0.0,13.7113087333,5.79716119845,0.576839,13.5771795139,7.34196324817,0.0,15.1413384309,9.6695846151,0.576839,16.8176045298,10.383103,0.576839,17.8913124347,8.78615080437,0.0,17.8913126604,7.8458600437,0.576839,18.7805200134,7.5871334587,0.0,18.3231548299,7.29650128154,0.0,16.4069905598,6.57697792368,0.576839,14.0351005936,6.57697748515,0.576839,12.1273468167,5.768391,0.576839,10.2703278118,4.65062556551,0.576839,7.04121872752,3.86955364822,0.0,4.39307586176,3.50877465521,1.0
0.576886,2.07999066635,7.13568161271,0.576886,2.5799112809,10.2224406033,0.815840005143,4.65100064655,14.2480255425,0.815840005143,7.22835639251,16.028703457,0.815840005143,9.60129072948,17.8182043729,0.576886,11.0816117834,16.9667168511,0.576886,11.8367040217,15.9141005021,0.576886,10.3999544411,11.681044839,0.0,9.67036615524,9.95859129862,0.0,8.15839496026,9.12136317545,0.0,8.653285,9.39101804689,0.0,9.31987316962,9.67036615524,0.576886,10.9759987201,10.9759987201,0.0,12.9638928755,11.494365796,0.0,13.5168632734,9.60129072948,0.576886,14.0835743032,7.38774124098,0.0,14.42214176,6.37191015219,0.0,14.5256102632,7.84649291644,0.576886,15.2411410081,9.60129072948,0.0,17.1520446551,9.85782690535,0.576886,18.324635244,9.30200216135,0.815840005143,18.7908943265,8.25974542337,0.576886,19.6903174791,8.31996322009,0.576886,19.1765681639,7.04178743832,0.576886,16.6499241672,6.57750828066,0.815840005143,15.2302184894,6.37191015219,0.576886,12.1694162962,5.3186229783,0.576886,10.2711568159,4.15998188739,0.0,7.76120312524,4.15998188739,0.576886,4.15998188739,3.10662395658,1.0
0.576817,2.307269,7.69570178851,0.815742424407,2.8840864,10.3987203441,0.576817,4.65044931216,13.8676275373,0.576817,7.22749940681,16.0268024236,0.576817,9.82284378342,17.2081131046,0.576817,11.1997652616,16.9647041268,0.576817,12.0442976356,15.3264150068,0.0,10.959528,12.1268879557,0.576817,9.54802475263,10.3987207879,0.0,8.31897668579,9.31876791097,0.576817,8.15742721392,9.51311379371,0.576817,9.38990469842,9.82284378342,0.0,10.775834956,10.6359840721,0.0,13.0135897844,11.1997653646,0.0,13.9632675182,10.0901809964,0.0,13.6743406327,7.22749940681,0.0,14.420431,6.5767288392,0.0,14.2463348105,7.73881526596,0.0,14.9639338005,9.805893,0.0,16.7674332769,9.85665731317,0.0,18.4310934755,8.97317091112,0.0,19.2781259777,8.3985854513,0.815742424407,19.3899841366,8.15742721392,0.576817,19.9148185953,7.38686463765,0.0,16.8860722943,6.75147304952,0.576817,14.9972483077,6.94579944979,0.576817,11.536345,5.47216875291,0.576817,10.7294214151,4.50508619571,0.0,7.49862415385,4.65044931216,0.0,4.07871410194,2.94120211935,1.0
0.576423,2.07832406961,7.51564086443,0.576423,2.37665388418,9.78222834802,0.576423,4.95858092735,13.5060304571,0.576423,6.96495007831,15.218012817,0.576423,10.0668009842,16.5965880663,0.576423,11.5428685709,16.1809737367,0.576423,12.3225233667,14.5139683455,0.0,10.8300116301,11.3542230227,0.0,9.81613561452,9.45404512837,0.576423,8.2531264693,8.09048733144,0.0,8.77981894557,8.79872020664,0.0,9.59359653005,9.29454742573,0.0,11.5428685709,9.81613596685,0.576423,13.1697279588,10.9368637788,0.0,13.8581572978,9.11405287493,0.576423,14.4566238258,6.23497165412,0.0,14.987007,5.67711130826,0.576423,15.2289256867,7.7335305429,0.0,16.6265908928,9.29454668152,0.0,17.6351629485,9.38349170312,0.576423,18.5890942313,8.00792870459,0.576423,19.3338263573,7.38182038132,0.576423,20.3959398343,7.58166495016,0.576423,20.6629873729,6.20826886407,0.576423,18.0541088367,5.3143602948,0.576423,15.5741008357,5.4684318894,0.576423,12.8892171839,4.64727377488,0.576423,10.597414225,3.36109701356,0.576423,7.84020543452,3.86676527145,0.576423,4.50201036575,3.50624619879,1.0
