0.0,2.37534370673,5.78978757485,0.576105,1.62947242292,8.94356194236,0.814735504351,2.0771775043,12.0294350451,0.0,4.95584620165,13.9341312951,0.814735504351,8.30871084926,16.2335024478,0.576105,9.28942119418,14.8675391862,0.576105,8.77497662694,13.8505148877,0.576105,8.08602498621,11.3625756111,0.576105,7.28722126152,9.37831700391,0.0,7.37774939987,8.77497662694,0.0,9.37831700391,8.99905418092,0.576105,11.750291765,10.0612495288,0.814735504351,13.4369724554,11.0064786314,0.576105,15.4799858964,11.6652457091,0.576105,17.2639492344,10.8699354562,0.814735504351,17.6254371572,8.56442292607,0.0,19.0463634844,6.20484519912,0.0,19.3660570894,5.31142978125,0.0,18.4443736558,4.49952747457,0.576105,17.89639889,4.032738,0.576105,17.4931267402,5.43496815207,0.576105,18.4443734372,5.761055,0.814735504351,19.0027486837,6.5686127197,0.814735504351,18.809644507,6.93722782754,0.814735504351,15.6717625394,7.48937038462,0.576105,13.8744563195,8.00351227505,0.576105,10.8699354562,6.23153334496,0.576105,9.84449416307,5.31142988971,0.576105,7.68620544687,4.38748811651,0.0,4.6447109692,2.93757259804,0.0
0.576959,2.37886192851,5.6823849147,0.576959,1.153917,8.67359165403,0.576959,2.08025387159,12.2391425599,0.576959,4.65158993558,14.1913082783,0.576959,7.74071368767,15.6949744414,0.576959,8.4006457224,15.2321474871,0.576959,8.654381,14.2498298051,0.576959,7.74071368767,11.5535899775,0.576959,7.22927195779,9.60250707356,0.576959,7.69758903435,8.57710805508,0.576959,9.39220781367,9.1225186717,0.576959,11.7676956992,10.2724579481,0.576959,13.5799959486,11.7676956992,0.0,15.2321474871,12.3339685933,0.576959,16.5316544554,11.0980225981,0.576959,17.3950905057,8.57710792055,0.0,18.7932740586,6.45059459066,0.0,18.7844156273,4.96318677504,0.0,18.6421072698,4.75772361448,0.576959,17.8950243749,4.16050829788,0.815943242733,17.3183752515,4.75772361448,0.576959,18.471692195,6.02362564225,0.576959,18.6242425785,7.34348635617,0.815943242733,18.6063596183,7.29801506385,0.815943242733,15.758473879,7.58870671836,0.815943242733,13.4692370924,7.74071368767,0.576959,11.0980225981,6.57834192431,0.576959,9.959851474,5.44301809397,0.576959,7.58870671836,4.65159018364,0.0,4.92953763311,3.10701800209,0.0
0.0,2.37886920458,5.79838131305,0.0,1.29012312194,8.82579913257,0.576961,1.63189072811,12.2255739731,0.576961,4.65160469571,13.7626550004,0.576961,7.50048669231,16.4002996187,0.576961,8.40067168355,15.1445265755,0.576961,8.67361872727,13.6777373748,0.81594607116,7.2980371998,11.0228153725,0.0,6.94752480268,9.32108260336,0.576961,7.52264509549,8.6544078,0.0,9.55039629432,9.24938047368,0.576961,11.8943457318,10.3209831867,0.576961,13.3201685994,11.4523396329,0.576961,15.6206133485,11.8943458774,0.576961,16.5216353071,11.0980573778,0.0,17.5475696229,8.73099716554,0.0,18.8375621982,6.57836253518,0.0,18.5436946165,4.75773816662,0.0,18.6242998585,4.65160469571,0.576961,17.773755333,4.39400091558,0.576961,18.1077382039,5.4735285323,0.576961,18.3360921319,6.13317457244,0.576961,18.5436946165,6.45061471527,0.576961,18.8640509053,7.500487,0.576961,15.2321946827,7.2980371998,0.81594607116,13.6167571433,7.84751162982,0.81594607116,11.3648038435,6.94752480268,0.576961,9.959883045,5.44303473594,0.0,7.58873104751,4.07972738595,0.576961,4.20033632254,2.94193343642,0.0
0.573064,2.92206451854,6.90060535225,0.810434880908,2.06621163612,9.79252286094,0.573064,1.28141005946,13.6215767035,0.573064,4.13242327224,15.2590074122,0.573064,6.68301723334,17.1919214,0.573064,8.46118944266,15.8086758332,0.573064,7.98185883302,14.4634828396,0.0,6.876769,11.9659285763,0.573064,6.68301723334,9.89261943151,0.573064,6.70754308943,8.9147851042,0.573064,9.24038034082,10.3310591236,0.573064,11.8001108564,12.1565242036,0.810434880908,14.5878292706,12.814101489,0.573064,16.1478019539,14.2346158673,0.0,16.8640584288,12.2641065639,0.0,18.4184598232,9.79252286094,0.0,19.049531331,6.90060535225,0.0,19.5178579461,6.09175388003,0.0,19.8680567098,6.40705128116,0.573064,19.6018066238,6.17208817007,0.810434880908,19.5178585334,7.47184125793,0.0,19.9340645491,8.34393874871,0.810434880908,21.1413257439,9.75892926668,0.810434880908,20.2608734369,10.3310591236,0.573064,17.6537213535,10.2031158476,0.573064,14.8996649231,10.5667794598,0.573064,12.2507100671,9.06093824743,0.573064,10.903287201,7.18047221696,0.573064,8.10434979903,5.1893152288,0.573064,4.89626096231,3.48581222666,0.0
0.573058,3.48577770288,6.92428930444,0.810426395626,2.292233,9.8091779891,0.810426395626,2.06619138957,13.8010712711,0.573058,4.62014353335,15.2265368349,0.573058,7.33872673051,17.1726354849,0.573058,8.51912386204,15.8500089323,0.573058,8.46110444334,14.1534957357,0.573058,6.32963548147,11.1267787868,0.0,5.89999545129,9.25803977883,0.573058,6.53386964497,8.74735518678,0.573058,7.98177842171,9.8091779891,0.573058,10.9482633704,11.1267786838,0.573058,12.8778832029,12.3971458412,0.573058,15.514963726,13.4881894645,0.0,16.4098914186,11.5183293171,0.0,17.8293891891,8.96978097349,0.0,18.7364642757,7.47176578858,0.573058,18.9196037005,5.98290432821,0.0,20.0160652809,6.53386929415,0.573058,19.8595909884,6.876699,0.573058,20.1224252477,8.26476361681,0.573058,20.6380556003,9.2402870667,0.573058,21.5716673752,10.5666725131,0.810426395626,21.4571879572,10.5666725131,0.810426395626,18.2750795165,10.6594999733,0.573058,15.8913926171,11.3748821569,0.573058,12.2505869006,9.2402870667,0.810426395626,10.9482627947,7.794435604,0.0,8.5191237275,5.8440709867,0.0,4.92963352159,4.36428193671,0.0
0.574048,3.44429,7.10058573763,0.574048,2.56722204234,9.758822,0.811826467053,2.9270839149,13.6449734367,0.811826467053,5.41556160489,15.6789831986,0.574048,8.11827032739,16.7362416566,0.574048,9.55406865223,15.4460618398,0.574048,9.80934284421,13.6087003472,0.0,8.036677,10.9671787071,0.0,6.69449700563,8.47572297274,0.0,6.71906367527,7.46262846154,0.0,7.46262846154,8.35827012578,0.574048,10.2206404683,9.34483005706,0.574048,12.271752648,10.7241089253,0.574048,14.7587375261,12.068676061,0.0,15.9601962502,10.553750762,0.0,17.0386992811,8.11827032739,0.574048,18.6896609741,6.4180558661,0.0,18.9348966747,5.7404836,0.0,19.1855859248,5.85416802592,0.0,19.013050783,6.41805622387,0.574048,18.9783549375,7.48467518988,0.811826467053,20.3443255938,9.25625194949,0.811826467053,21.4942595923,10.5849291635,0.574048,22.1585638331,11.0271083899,0.574048,18.548070222,10.53812716,0.574048,16.7362424112,11.2782610012,0.574048,12.7459421353,9.77569117423,0.574048,11.5525007558,8.21912164427,0.0,8.53384268271,7.00715383542,0.0,5.29246463597,4.05913516369,0.0
0.0,2.93196995229,6.92399619124,0.575007,2.57150724301,9.79200937819,0.575007,2.37081265618,12.1977314169,0.0,5.14301538044,13.8240954234,0.575007,8.77709424354,15.6418701098,0.575007,9.8927872823,14.738575117,0.575007,10.1729044999,13.4113423349,0.575007,8.6250986,10.60259739,0.0,7.82093442997,7.98824671053,0.0,6.55608341966,6.35115492294,0.0,7.7359223534,6.55608350737,0.0,9.63886646666,7.71452262345,0.0,12.0888209007,8.64424466393,0.0,13.4605592798,9.36042873011,0.0,14.8391809234,8.54808726907,0.0,15.9038957596,6.21964667445,0.0,17.231019025,5.14301538044,0.0,17.4028565511,4.74162603998,0.575007,17.4881420194,4.87909194452,0.575007,16.714799092,5.30129847808,0.575007,17.0768239271,6.00324520612,0.813182697859,18.3462240119,7.20481123325,0.813182697859,18.9141331667,8.172378568,0.575007,19.6850536944,8.75823899594,0.575007,17.250197,8.70142877118,0.575007,14.5580032844,9.84252734376,0.575007,11.4569247779,8.13182089748,0.575007,10.8033930881,7.82093442997,0.813182697859,8.29286306465,6.42876922556,0.0,4.94639364115,4.14643083895,0.0
0.0,2.9307971778,5.77643337973,0.574777,2.07238655871,8.06737364848,0.574777,1.817603518,11.7231873384,0.574777,4.94441510634,13.2697470441,0.81285742874,8.1691096538,15.0872002804,0.81285742874,9.75428207381,14.6877620166,0.574777,9.78809179722,13.5652142908,0.0,8.48647399897,10.5983563996,0.0,7.472095,9.08801506015,0.0,7.20192934151,7.10959375328,0.574777,8.48647399897,7.73282801987,0.574777,10.4096461456,8.00571091076,0.574777,12.5533096876,9.21436928826,0.0,14.0320840204,9.6350109641,0.0,14.7214627586,7.98505144842,0.574777,16.2266247907,6.10995833399,0.574777,16.8263319648,5.20482312801,0.0,17.0215395276,5.14095730348,0.0,17.5471663677,4.94441510634,0.574777,16.6685202759,4.598212,0.574777,16.7574721867,5.14095730348,0.574777,17.2815729472,5.747765,0.574777,17.9657900976,7.10959375328,0.574777,18.3658876391,7.56000501249,0.81285742874,16.2672930814,7.98505144842,0.574777,14.2307986339,8.1691096538,0.0,11.0410970299,7.73282801987,0.0,9.77120094118,6.21715884407,0.574777,7.81780609175,6.00084393562,0.0,4.73972844125,4.06428417385,0.0
0.575097,2.8754864,6.11336778863,0.575097,2.07354310862,8.6264586,0.575097,2.07354310862,11.8559337642,0.575097,4.74237353477,13.2771513207,0.575097,8.23413950202,15.5382722899,0.81330997708,8.77847831933,14.0045334395,0.81330997708,9.36190512699,12.7692314633,0.575097,7.82216804659,10.3677136016,0.575097,7.11356018089,8.051362,0.575097,6.55711747107,7.36483867115,0.0,8.64560763845,8.23414006077,0.575097,10.6974275657,9.82726629141,0.0,13.1268389351,10.5730339447,0.0,14.3889283381,10.5730341623,0.0,15.4849673105,8.64560763845,0.575097,16.2662066127,6.73134096568,0.0,17.098870678,5.14382617869,0.0,17.49090047,4.9136331457,0.0,17.8650795514,4.6365824769,0.575097,17.2625003512,4.74237353477,0.575097,16.7174348657,5.30213517885,0.575097,17.098870678,6.55711782189,0.81330997708,18.3401027074,6.55711782189,0.575097,18.7767269467,6.92508774103,0.575097,15.7916303443,7.67275412632,0.575097,13.9927200143,8.64560763845,0.575097,11.0622161386,7.11356018089,0.575097,9.7597239676,5.92098824115,0.575097,7.71573949165,4.6365824769,0.0,4.74237353477,3.49818045567,0.0
0.0,3.25264876705,6.11225378698,0.574992,2.07316452573,8.94478340228,0.574992,1.62632438353,11.797858669,0.574992,4.74150962288,13.5703084722,0.574992,7.8207430536,15.6414856661,0.574992,9.63862957666,14.9939685754,0.574992,9.36019867659,13.3739826223,0.574992,8.049894,10.6023368565,0.0,7.47490138462,8.13162092768,0.0,7.01867682392,7.36349604532,0.574992,8.70121493028,8.758023916,0.574992,11.2968086255,9.79176891151,0.0,12.9213475624,10.6023368565,0.0,14.6369180375,10.8031278165,0.0,15.694239846,9.09142899187,0.0,16.744032419,6.92382619714,0.0,17.2593535323,5.30116842827,0.0,17.8525661056,5.14288926621,0.0,18.0459708649,4.94627181362,0.574992,17.4877124119,4.63573767632,0.574992,17.4877123791,5.66301891269,0.574992,17.8525661056,6.55592247952,0.574992,18.4356600088,6.7055063573,0.574992,18.6230099866,7.56284506055,0.574992,16.1919343763,7.56284506055,0.574992,14.4207367612,8.92628353592,0.574992,11.3406238198,7.27314280137,0.574992,10.6023364227,6.19285782226,0.574992,8.13162050341,4.87897315058,0.0,4.94627181362,3.68174802266,0.0
